""""0"""",""""0.07607430487596638""""
"""0.4860000000000004""","""31.139950035737325"""
"""0.4870000000000004""","""31.186414260512098"""
"""0.4880000000000004""","""31.232831733893104"""
"""0.4890000000000004""","""31.279202550264035"""
"""0.4900000000000004""","""31.32552680372521"""
"""0.4910000000000004""","""31.37180458809472"""
"""0.4920000000000004""","""31.418035996909538"""
"""0.4930000000000004""","""31.464221123426668"""
"""0.4940000000000004""","""31.510360060624254"""
"""0.4950000000000004""","""31.556452901202693"""
"""0.4960000000000004""","""31.60249973758575"""
"""0.4970000000000004""","""31.64850066192165"""
"""0.4980000000000004""","""31.69445576608419"""
"""0.4990000000000004""","""31.74036514167382"""
"""0.5000000000000003""","""31.78622888001874"""
"""0.5010000000000003""","""31.832047072175968"""
"""0.5020000000000003""","""31.87781980893243"""
"""0.5030000000000003""","""31.92354718080602"""
"""0.5040000000000003""","""31.969229278046665"""
"""0.5050000000000003""","""32.014866190637406"""
"""0.5060000000000003""","""32.06045800829542"""
"""0.5070000000000003""","""32.10600482047309"""
"""0.5080000000000003""","""32.15150671635905"""
"""0.5090000000000003""","""32.19696378487922"""
"""0.5100000000000003""","""32.24237611469784"""
"""0.5110000000000003""","""32.287743794218486"""
"""0.5120000000000003""","""32.33306691158513"""
"""0.5130000000000003""","""32.378345554683115"""
"""0.5140000000000003""","""32.42357981114021"""
"""0.5150000000000003""","""32.46876976832758"""
"""0.5160000000000003""","""32.51391551336083"""
"""0.5170000000000003""","""32.559017133100966"""
"""0.5180000000000003""","""32.604074714155416"""
"""0.5190000000000003""","""32.649088342879004"""
"""0.5200000000000004""","""32.69405810537495"""
"""0.5210000000000004""","""32.73898408749583"""
"""0.5220000000000004""","""32.78386637484457"""
"""0.5230000000000004""","""32.828705052775405"""
"""0.5240000000000004""","""32.873500206394844"""
"""0.5250000000000004""","""32.918251920562646"""
"""0.5260000000000004""","""32.962960279892755"""
"""0.5270000000000004""","""33.00762536875426"""
"""0.5280000000000004""","""33.05224727127236"""
"""0.5290000000000004""","""33.096826071329254"""
"""0.5300000000000004""","""33.141361852565154"""
"""0.5310000000000004""","""33.18585469837916"""
"""0.5320000000000004""","""33.23030469193021"""
"""0.5330000000000004""","""33.274711916138"""
"""0.5340000000000004""","""33.31907645368391"""
"""0.5350000000000004""","""33.36339838701192"""
"""0.5360000000000004""","""33.4076777983295"""
"""0.5370000000000004""","""33.45191476960855"""
"""0.5380000000000004""","""33.496109382586276"""
"""0.5390000000000004""","""33.540261718766104"""
"""0.5400000000000004""","""33.58437185941856"""
"""0.5410000000000004""","""33.628439885582175"""
"""0.5420000000000004""","""33.67246587806436"""
"""0.5430000000000004""","""33.71644991744228"""
"""0.5440000000000004""","""33.76039208406376"""
"""0.5450000000000004""","""33.80429245804811"""
"""0.5460000000000004""","""33.848151119287046"""
"""0.5470000000000004""","""33.89196814744551"""
"""0.5480000000000004""","""33.935743621962565"""
"""0.5490000000000004""","""33.97947762205223"""
"""0.5500000000000004""","""34.02317022670433"""
"""0.5510000000000004""","""34.06682151468536"""
"""0.5520000000000004""","""34.11043156453932"""
"""0.5530000000000004""","""34.15400045458855"""
"""0.5540000000000004""","""34.19752826293458"""
"""0.5550000000000004""","""34.24101506745895"""
"""0.5560000000000004""","""34.28446094582405"""
"""0.5570000000000004""","""34.32786597547392"""
"""0.5580000000000004""","""34.371230233635096"""
"""0.5590000000000004""","""34.414553797317424"""
"""0.5600000000000004""","""34.45783674331486"""
"""0.5610000000000004""","""34.50107914820627"""
"""0.5620000000000004""","""34.544281088356286"""
"""0.5630000000000004""","""34.58744263991604"""
"""0.5640000000000004""","""34.63056387882401"""
"""0.5650000000000004""","""34.67364488080679"""
"""0.5660000000000004""","""34.71668572137989"""
"""0.5670000000000004""","""34.75968647584852"""
"""0.5680000000000004""","""34.80264721930836"""
"""0.5690000000000004""","""34.84556802664638"""
"""0.5700000000000004""","""34.88844897254157"""
"""0.5710000000000004""","""34.931290131465715"""
"""0.5720000000000004""","""34.97409157768421"""
"""0.5730000000000004""","""35.01685338525677"""
"""0.5740000000000004""","""35.059575628038225"""
"""0.5750000000000004""","""35.10225837967925"""
"""0.5760000000000004""","""35.144901713627156"""
"""0.5770000000000004""","""35.18750570312661"""
"""0.5780000000000004""","""35.2300704212204"""
"""0.5790000000000004""","""35.27259594075016"""
"""0.5800000000000004""","""35.31508233435713"""
"""0.5810000000000004""","""35.35752967448288"""
"""0.5820000000000004""","""35.39993803337006"""
"""0.5830000000000004""","""35.44230748306311"""
"""0.5840000000000004""","""35.48463809540899"""
"""0.5850000000000004""","""35.52692994205792"""
"""0.5860000000000004""","""35.56918309446409"""
"""0.5870000000000004""","""35.61139762388636"""
"""0.5880000000000004""","""35.65357360138902"""
"""0.5890000000000004""","""35.69571109784244"""
"""0.5900000000000004""","""35.73781018392383"""
"""0.5910000000000004""","""35.7798709301179"""
"""0.5920000000000004""","""35.82189340671761"""
"""0.5930000000000004""","""35.8638776838248"""
"""0.5940000000000004""","""35.90582383135097"""
"""0.5950000000000004""","""35.9477319190179"""
"""0.5960000000000004""","""35.989602016358354"""
"""0.5970000000000004""","""36.0314341927168"""
"""0.5980000000000004""","""36.07322851725005"""
"""0.5990000000000004""","""36.11498505892796"""
"""0.6000000000000004""","""36.15670388653409"""
"""0.6010000000000004""","""36.1983850686664"""
"""0.6020000000000004""","""36.240028673737896"""
"""0.6030000000000004""","""36.28163476997732"""
"""0.6040000000000004""","""36.323203425429796"""
"""0.6050000000000004""","""36.36473470795748"""
"""0.6060000000000004""","""36.40622868524026"""
"""0.6070000000000004""","""36.44768542477635"""
"""0.6080000000000004""","""36.48910499388301"""
"""0.6090000000000004""","""36.530487459697135"""
"""0.6100000000000004""","""36.57183288917594"""
"""0.6110000000000004""","""36.61314134909757"""
"""0.6120000000000004""","""36.65441290606178"""
"""0.6130000000000004""","""36.69564762649054"""
"""0.6140000000000004""","""36.73684557662869"""
"""0.6150000000000004""","""36.77800682254454"""
"""0.6160000000000004""","""36.81913143013054"""
"""0.6170000000000004""","""36.86021946510388"""
"""0.6180000000000004""","""36.901270993007124"""
"""0.6190000000000004""","""36.94228607920881"""
"""0.6200000000000004""","""36.9832647889041"""
"""0.6210000000000004""","""37.02420718711537"""
"""0.6220000000000004""","""37.06511333869284"""
"""0.6230000000000004""","""37.10598330831516"""
"""0.6240000000000004""","""37.14681716049004"""
"""0.6250000000000004""","""37.187614959554836"""
"""0.6260000000000004""","""37.22837676967717"""
"""0.6270000000000004""","""37.26910265485551"""
"""0.6280000000000004""","""37.30979267891978"""
"""0.6290000000000004""","""37.35044690553193"""
"""0.6300000000000004""","""37.39106539818658"""
"""0.6310000000000004""","""37.43164822021155"""
"""0.6320000000000005""","""37.47219543476846"""
"""0.6330000000000005""","""37.512707104853334"""
"""0.6340000000000005""","""37.553183293297174"""
"""0.6350000000000005""","""37.593624062766516"""
"""0.6360000000000005""","""37.63402947576403"""
"""0.6370000000000005""","""37.67439959462909"""
"""0.6380000000000005""","""37.71473448153832"""
"""0.6390000000000005""","""37.75503419850621"""
"""0.6400000000000005""","""37.79529880738562"""
"""0.6410000000000005""","""37.83552836986839"""
"""0.6420000000000005""","""37.87572294748589"""
"""0.6430000000000005""","""37.91588260160956"""
"""0.6440000000000005""","""37.95600739345149"""
"""0.6450000000000005""","""37.99609738406496"""
"""0.6460000000000005""","""38.03615263434499"""
"""0.6470000000000005""","""38.07617320502888"""
"""0.6480000000000005""","""38.116159156696796"""
"""0.6490000000000005""","""38.15611054977226"""
"""0.6500000000000005""","""38.19602744452272"""
"""0.6510000000000005""","""38.2359099010601"""
"""0.6520000000000005""","""38.2757579793413"""
"""0.6530000000000005""","""38.31557173916877"""
"""0.6540000000000005""","""38.35535124019101"""
"""0.6550000000000005""","""38.39509654190313"""
"""0.6560000000000005""","""38.434807703647344"""
"""0.6570000000000005""","""38.47448478461352"""
"""0.6580000000000005""","""38.5141278438397"""
"""0.6590000000000005""","""38.553736940212616"""
"""0.6600000000000005""","""38.59331213246819"""
"""0.6610000000000005""","""38.63285347919209"""
"""0.6620000000000005""","""38.67236103882022"""
"""0.6630000000000005""","""38.71183486963922"""
"""0.6640000000000005""","""38.751275029786996"""
"""0.6650000000000005""","""38.79068157725323"""
"""0.6660000000000005""","""38.83005456987988"""
"""0.6670000000000005""","""38.86939406536165"""
"""0.6680000000000005""","""38.90870012124655"""
"""0.6690000000000005""","""38.947972794936355"""
"""0.6700000000000005""","""38.987212143687124"""
"""0.6710000000000005""","""39.02641822460966"""
"""0.6720000000000005""","""39.06559109467003"""
"""0.6730000000000005""","""39.10473081069008"""
"""0.6740000000000005""","""39.143837429347855"""
"""0.6750000000000005""","""39.18291100717814"""
"""0.6760000000000005""","""39.221951600572936"""
"""0.6770000000000005""","""39.26095926578192"""
"""0.6780000000000005""","""39.29993405891295"""
"""0.6790000000000005""","""39.338876035932536"""
"""0.6800000000000005""","""39.37778525266629"""
"""0.6810000000000005""","""39.41666176479945"""
"""0.6820000000000005""","""39.45550562787731"""
"""0.6830000000000005""","""39.4943168973057"""
"""0.6840000000000005""","""39.533095628351475"""
"""0.6850000000000005""","""39.571841876142955"""
"""0.6860000000000005""","""39.6105556956704"""
"""0.6870000000000005""","""39.649237141786465"""
"""0.6880000000000005""","""39.68788626920668"""
"""0.6890000000000005""","""39.72650313250988"""
"""0.6900000000000005""","""39.76508778613869"""
"""0.6910000000000005""","""39.80364028439997"""
"""0.6920000000000005""","""39.84216068146523"""
"""0.6930000000000005""","""39.880649031371156"""
"""0.6940000000000005""","""39.91910538801999"""
"""0.6950000000000005""","""39.957529805180016"""
"""0.6960000000000005""","""39.99592233648599"""
"""0.6970000000000005""","""40.03428303543958"""
"""0.6980000000000005""","""40.072611955409826"""
"""0.6990000000000005""","""40.11090914963356"""
"""0.7000000000000005""","""40.149174671215846"""
"""0.7010000000000005""","""40.18740857313043"""
"""0.7020000000000005""","""40.225610908220176"""
"""0.7030000000000005""","""40.263781729197454"""
"""0.7040000000000005""","""40.30192108864463"""
"""0.7050000000000005""","""40.340029039014475"""
"""0.7060000000000005""","""40.37810563263056"""
"""0.7070000000000005""","""40.41615092168772"""
"""0.7080000000000005""","""40.454164958252484"""
"""0.7090000000000005""","""40.492147794263445"""
"""0.7100000000000005""","""40.53009948153173"""
"""0.7110000000000005""","""40.56802007174139"""
"""0.7120000000000005""","""40.60590961644984"""
"""0.7130000000000005""","""40.64376816708826"""
"""0.7140000000000005""","""40.681595774962"""
"""0.7150000000000005""","""40.71939249125101"""
"""0.7160000000000005""","""40.75715836701023"""
"""0.7170000000000005""","""40.79489345317002"""
"""0.7180000000000005""","""40.83259780053655"""
"""0.7190000000000005""","""40.87027145979221"""
"""0.7200000000000005""","""40.90791448149601"""
"""0.7210000000000005""","""40.945526916083985"""
"""0.7220000000000005""","""40.9831088138696"""
"""0.7230000000000005""","""41.02066022504414"""
"""0.7240000000000005""","""41.0581811996771"""
"""0.7250000000000005""","""41.09567178771661"""
"""0.7260000000000005""","""41.133132038989785"""
"""0.7270000000000005""","""41.17056200320315"""
"""0.7280000000000005""","""41.20796172994302"""
"""0.7290000000000005""","""41.24533126867588"""
"""0.7300000000000005""","""41.2826706687488"""
"""0.7310000000000005""","""41.31997997938977"""
"""0.7320000000000005""","""41.357259249708136"""
"""0.7330000000000005""","""41.394508528694956"""
"""0.7340000000000005""","""41.43172786522339"""
"""0.7350000000000005""","""41.46891730804906"""
"""0.7360000000000005""","""41.50607690581046"""
"""0.7370000000000005""","""41.543206707029306"""
"""0.7380000000000005""","""41.58030676011092"""
"""0.7390000000000005""","""41.6173771133446"""
"""0.7400000000000005""","""41.65441781490401"""
"""0.7410000000000005""","""41.691428912847506"""
"""0.7420000000000005""","""41.728410455118556"""
"""0.7430000000000005""","""41.76536248954608"""
"""0.7440000000000005""","""41.80228506384481"""
"""0.7450000000000006""","""41.83917822561569"""
"""0.7460000000000006""","""41.87604202234619"""
"""0.7470000000000006""","""41.9128765014107"""
"""0.7480000000000006""","""41.94968171007088"""
"""0.7490000000000006""","""41.986457695476005"""
"""0.7500000000000006""","""42.02320450466337"""
"""0.7510000000000006""","""42.05992218455858"""
"""0.7520000000000006""","""42.096610781975954"""
"""0.7530000000000006""","""42.13327034361886"""
"""0.7540000000000006""","""42.16990091608006"""
"""0.7550000000000006""","""42.20650254584207"""
"""0.7560000000000006""","""42.243075279277505"""
"""0.7570000000000006""","""42.27961916264943"""
"""0.7580000000000006""","""42.3161342421117"""
"""0.7590000000000006""","""42.35262056370931"""
"""0.7600000000000006""","""42.38907817337873"""
"""0.7610000000000006""","""42.42550711694826"""
"""0.7620000000000006""","""42.46190744013836"""
"""0.7630000000000006""","""42.498279188561995"""
"""0.7640000000000006""","""42.53462240772496"""
"""0.7650000000000006""","""42.570937143026235"""
"""0.7660000000000006""","""42.607223439758314"""
"""0.7670000000000006""","""42.64348134310753"""
